 frequency              r_VOUT                 i_VOUT                
 2.818382931264533e+06  2.091075978503210e+00  5.742769388214840e+00 
 2.872984833353746e+06  2.080259341745958e+00  5.605736873478445e+00 
 2.928644564625319e+06  2.069100018503208e+00  5.471083245739988e+00 
 2.985382618918044e+06  2.057594701350408e+00  5.338771976327091e+00 
 3.043219887107808e+06  2.045740297814794e+00  5.208767746273915e+00 
 3.102177664799589e+06  2.033533954682131e+00  5.081036426736146e+00 
 3.162277660168469e+06  2.020973082733455e+00  4.955545058273106e+00 
 3.223542001952555e+06  2.008055381830582e+00  4.832261828908888e+00 
 3.285993247600748e+06  1.994778866259814e+00  4.711156050888506e+00 
 3.349654391578372e+06  1.981141890232887e+00  4.592198136049060e+00 
 3.414548873833699e+06  1.967143173435008e+00  4.475359569732213e+00 
 3.480700588428510e+06  1.952781826499416e+00  4.360612883170436e+00 
 3.548133892335856e+06  1.938057376279056e+00  4.247931624288027e+00 
 3.616873614408263e+06  1.922969790776448e+00  4.137290326866640e+00 
 3.686945064519682e+06  1.907519503584302e+00  4.028664478035561e+00 
 3.758374042884550e+06  1.891707437681722e+00  3.922030484058631e+00 
 3.831186849557398e+06  1.875535028423328e+00  3.817365634402132e+00 
 3.905410294116493e+06  1.859004245552769e+00  3.714648064082062e+00 
 3.981071705535088e+06  1.842117614067128e+00  3.613856714304199e+00 
 4.058198942243916e+06  1.824878233754439e+00  3.514971291425769e+00 
 4.136820402388627e+06  1.807289797225134e+00  3.417972224285144e+00 
 4.216965034285945e+06  1.789356606256661e+00  3.322840619962717e+00 
 4.298662347082402e+06  1.771083586272191e+00  3.229558218054884e+00 
 4.381942421619564e+06  1.752476298776917e+00  3.138107343561283e+00 
 4.466835921509761e+06  1.733540951580360e+00  3.048470858504399e+00 
 4.553374104426382e+06  1.714284406640209e+00  2.960632112419505e+00 
 4.641588833612914e+06  1.694714185371970e+00  2.874574891871390e+00 
 4.731512589614943e+06  1.674838471280234e+00  2.790283369172663e+00 
 4.823178482239448e+06  1.654666109780439e+00  2.707742050495643e+00 
 4.916620262745787e+06  1.634206605095764e+00  2.626935723586413e+00 
 5.011872336272870e+06  1.613470114131077e+00  2.547849405304669e+00 
 5.108969774507078e+06  1.592467437245652e+00  2.470468289226596e+00 
 5.207948328595617e+06  1.571210005867565e+00  2.394777693559889e+00 
 5.308844442310040e+06  1.549709866915591e+00  2.320763009629531e+00 
 5.411695265464797e+06  1.527979664019129e+00  2.248409651200638e+00 
 5.516538667595743e+06  1.506032615551999e+00  2.177703004909345e+00 
 5.623413251903657e+06  1.483882489522642e+00  2.108628382075043e+00 
 5.732358369467883e+06  1.461543575390259e+00  2.041170972166585e+00 
 5.843414133735349e+06  1.439030652903905e+00  1.975315798191537e+00 
 5.956621435290282e+06  1.416358958088631e+00  1.911047674270851e+00 
 6.072021956910066e+06  1.393544146529744e+00  1.848351165651766e+00 
 6.189658188912790e+06  1.370602254132101e+00  1.787210551399036e+00 
 6.309573444802121e+06  1.347549655556094e+00  1.727609789988971e+00 
 6.431811877215280e+06  1.324403020555236e+00  1.669532488012390e+00 
 6.556418494179985e+06  1.301179268461329e+00  1.612961872171530e+00 
 6.683439175686347e+06  1.277895521082434e+00  1.557880764732599e+00 
 6.812920690579819e+06  1.254569054294993e+00  1.504271562569956e+00 
 6.944910713781422e+06  1.231217248625343e+00  1.452116219910694e+00 
 7.079457843841594e+06  1.207857539126255e+00  1.401396234859421e+00 
 7.216611620834101e+06  1.184507364861715e+00  1.352092639753199e+00 
 7.356422544596637e+06  1.161184118317006e+00  1.304185995365844e+00 
 7.498942093324786e+06  1.137905095052094e+00  1.257656388949976e+00 
 7.644222742526235e+06  1.114687443913352e+00  1.212483436074272e+00 
 7.792317984342178e+06  1.091548118112816e+00  1.168646286183185e+00 
 7.943282347243057e+06  1.068503827474639e+00  1.126123631776995e+00 
 8.097171416105866e+06  1.045570992136139e+00  1.084893721082030e+00 
 8.254041852680436e+06  1.022765697975376e+00  1.044934374054572e+00 
 8.413951416452209e+06  1.000103654019313e+00  1.006223001537598e+00 
 8.576958985909205e+06  9.776001520660836e-01  9.687366273674100e-01 
 8.743124580221005e+06  9.552700287326013e-01  9.324519132077804e-01 
 8.912509381337730e+06  9.331276301144830e-01  8.973451858723376e-01 
 9.085175756517148e+06  9.111867792197476e-01  8.633924668820958e-01 
 9.261187281288220e+06  8.894607463112401e-01  8.305695039940941e-01 
 9.440608762859525e+06  8.679622222655873e-01  7.988518044291902e-01 
 9.623506263981184e+06  8.467032950290712e-01  7.682146695222603e-01 
 9.809947127269078e+06  8.256954292235854e-01  7.386332305161524e-01 
 1.000000000000031e+07  8.049494489289436e-01  7.100824852217690e-01 
 1.019373485938904e+07  7.844755236418122e-01  6.825373352704638e-01 
 1.039122303835201e+07  7.642831573865481e-01  6.559726236912914e-01 
 1.059253725177322e+07  7.443811809295625e-01  6.303631725544332e-01 
 1.079775162327743e+07  7.247777470267900e-01  6.056838204330394e-01 
 1.100694171252244e+07  7.054803286134526e-01  5.819094594485738e-01 
 1.122018454301998e+07  6.864957198269741e-01  5.590150716792620e-01 
 1.143755863049574e+07  6.678300397374189e-01  5.369757647271102e-01 
 1.165914401179868e+07  6.494887386456455e-01  5.157668062559659e-01 
 1.188502227437056e+07  6.314766067971308e-01  4.953636573309286e-01 
 1.211527658628627e+07  6.137977853495450e-01  4.757420044078225e-01 
 1.234999172687624e+07  5.964557794242434e-01  4.568777898401677e-01 
 1.258925411794207e+07  5.794534730661358e-01  4.387472407898875e-01 
 1.283315185557692e+07  5.627931459326255e-01  4.213268964466478e-01 
 1.308177474260235e+07  5.464764915304851e-01  4.045936334790210e-01 
 1.333521432163366e+07  5.305046368194715e-01  3.885246896584237e-01 
 1.359356390878569e+07  5.148781630030872e-01  3.730976856138558e-01 
 1.385691862803171e+07  4.995971273300182e-01  3.582906446916880e-01 
 1.412537544622799e+07  4.846610857342177e-01  3.440820109100218e-01 
 1.439903320881679e+07  4.700691161472840e-01  3.304506650113827e-01 
 1.467799267622116e+07  4.558198423234623e-01  3.173759386306281e-01 
 1.496235656094481e+07  4.419114580251747e-01  3.048376266069064e-01 
 1.525222956539068e+07  4.283417514252643e-01  2.928159974792686e-01 
 1.554771842041223e+07  4.151081295909961e-01  2.812918022151067e-01 
 1.584893192461164e+07  4.022076429241424e-01  2.702462812289500e-01 
 1.615598098439926e+07  3.896370094410255e-01  2.596611697563566e-01 
 1.646897865482921e+07  3.773926387861600e-01  2.495187016536769e-01 
 1.678804018122614e+07  3.654706558828746e-01  2.398016116994234e-01 
 1.711328304161836e+07  3.538669241340465e-01  2.304931364768911e-01 
 1.744482698999310e+07  3.425770680956548e-01  2.215770139205948e-01 
 1.778279410038980e+07  3.315964955551943e-01  2.130374816110894e-01 
 1.812730881184757e+07  3.209204189560709e-01  2.048592739039087e-01 
 1.847849797422351e+07  3.105438761177708e-01  1.970276179787323e-01 
 1.883649089489862e+07  3.004617502099023e-01  1.895282288945709e-01 
 1.920141938638864e+07  2.906687889460673e-01  1.823473037358183e-01 
 1.957341781487724e+07  2.811596229708835e-01  1.754715149325107e-01 
 1.995262314968945e+07  2.719287834203838e-01  1.688880028361538e-01 
 2.033917501372358e+07  2.629707186424030e-01  1.625843676300759e-01 
 2.073321573486023e+07  2.542798100694388e-01  1.565486606505071e-01 
 2.113489039836716e+07  2.458503872418486e-01  1.507693751915613e-01 
 2.154434690031954e+07  2.376767419841094e-01  1.452354368640056e-01 
 2.196173600205508e+07  2.297531417412551e-01  1.399361935742753e-01 
 2.238721138568413e+07  2.220738420865015e-01  1.348614051865998e-01 
 2.282092971067526e+07  2.146330984145126e-01  1.300012329274527e-01 
 2.326305067153703e+07  2.074251768377802e-01  1.253462285878332e-01 
 2.371373705661734e+07  2.004443643061744e-01  1.208873235751754e-01 
 2.417315480804184e+07  1.936849779719190e-01  1.166158178629877e-01 
 2.464147308281364e+07  1.871413738240976e-01  1.125233688826975e-01 
 2.511886431509664e+07  1.808079546182779e-01  1.086019803986054e-01 
 2.560550427970562e+07  1.746791771280366e-01  1.048439914033900e-01 
 2.610157215682624e+07  1.687495587460513e-01  1.012420650682521e-01 
 2.660725059798899e+07  1.630136834630622e-01  9.778917777855028e-02 
 2.712272579332119e+07  1.574662072534041e-01  9.447860828269634e-02 
 2.764818754010200e+07  1.521018628959754e-01  9.130392697912264e-02 
 2.818382931264548e+07  1.469154642595119e-01  8.825898536334037e-02 
 2.872984833353761e+07  1.419019100808399e-01  8.533790565446049e-02 
 2.928644564625335e+07  1.370561872644593e-01  8.253507061806532e-02 
 2.985382618918060e+07  1.323733737313393e-01  7.984511359998223e-02 
 3.043219887107825e+07  1.278486408442434e-01  7.726290878334015e-02 
 3.102177664799606e+07  1.234772554362265e-01  7.478356167926206e-02 
 3.162277660168486e+07  1.192545814682023e-01  7.240239985967506e-02 
 3.223542001952572e+07  1.151760813406705e-01  7.011496393899219e-02 
 3.285993247600766e+07  1.112373168838233e-01  6.791699880983014e-02 
 3.349654391578390e+07  1.074339500493503e-01  6.580444513647760e-02 
 3.414548873833718e+07  1.037617433263250e-01  6.377343110850209e-02 
 3.480700588428529e+07  1.002165599026063e-01  6.182026445568882e-02 
 3.548133892335875e+07  9.679436359221466e-02  5.994142472441408e-02 
 3.616873614408282e+07  9.349121854818290e-02  5.813355581459138e-02 
 3.686945064519701e+07  9.030328877940708e-02  5.639345877545298e-02 
 3.758374042884570e+07  8.722683748906764e-02  5.471808485766130e-02 
 3.831186849557418e+07  8.425822625124589e-02  5.310452881856257e-02 
 3.905410294116513e+07  8.139391404143143e-02  5.155002247679998e-02 
 3.981071705535109e+07  7.863045613571154e-02  5.005192851198503e-02 
 4.058198942243937e+07  7.596450289254982e-02  4.860773450468142e-02 
 4.136820402388649e+07  7.339279843020467e-02  4.721504721157738e-02 
 4.216965034285967e+07  7.091217921201481e-02  4.587158707040660e-02 
 4.298662347082424e+07  6.851957255097609e-02  4.457518292891539e-02 
 4.381942421619587e+07  6.621199504427086e-02  4.332376699196733e-02 
 4.466835921509784e+07  6.398655094767751e-02  4.211536998071079e-02 
 4.553374104426406e+07  6.184043049908241e-02  4.094811649761754e-02 
 4.641588833612939e+07  5.977090819964921e-02  3.982022059111476e-02 
 4.731512589614968e+07  5.777534106056246e-02  3.872998151348696e-02 
 4.823178482239473e+07  5.585116682265628e-02  3.767577966570486e-02 
 4.916620262745813e+07  5.399590215566637e-02  3.665607272284740e-02 
 5.011872336272896e+07  5.220714084330011e-02  3.566939193381728e-02 
 5.108969774507105e+07  5.048255195980815e-02  3.471433858910290e-02 
 5.207948328595644e+07  4.881987804325615e-02  3.378958065041286e-02 
 5.308844442310068e+07  4.721693327024360e-02  3.289384953609784e-02 
 5.411695265464825e+07  4.567160163638879e-02  3.202593705637612e-02 
 5.516538667595772e+07  4.418183514649798e-02  3.118469249249221e-02 
 5.623413251903687e+07  4.274565201796525e-02  3.036901981406326e-02 
 5.732358369467914e+07  4.136113490059636e-02  2.957787502899605e-02 
 5.843414133735380e+07  4.002642911572614e-02  2.881026366049840e-02 
 5.956621435290314e+07  3.873974091719308e-02  2.806523834584905e-02 
 6.072021956910098e+07  3.749933577645152e-02  2.734189655173718e-02 
 6.189658188912823e+07  3.630353669384034e-02  2.663937840113251e-02 
 6.309573444802155e+07  3.515072253778181e-02  2.595686460679643e-02 
 6.431811877215314e+07  3.403932641345769e-02  2.529357450669605e-02 
 6.556418494180020e+07  3.296783406230254e-02  2.464876419673517e-02 
 6.683439175686382e+07  3.193478229345754e-02  2.402172475636438e-02 
 6.812920690579854e+07  3.093875744815352e-02  2.341178056278398e-02 
 6.944910713781458e+07  2.997839389782300e-02  2.281828768959757e-02 
 7.079457843841630e+07  2.905237257659283e-02  2.224063238592039e-02 
 7.216611620834139e+07  2.815941954866686e-02  2.167822963208746e-02 
 7.356422544596675e+07  2.729830461098065e-02  2.113052176824495e-02 
 7.498942093324825e+07  2.646783993139132e-02  2.059697719224330e-02 
 7.644222742526275e+07  2.566687872255701e-02  2.007708912338270e-02 
 7.792317984342219e+07  2.489431395155997e-02  1.957037442868851e-02 
 7.943282347243099e+07  2.414907708523489e-02  1.907637250851937e-02 
 8.097171416105910e+07  2.343013687107984e-02  1.859464423843062e-02 
 8.254041852680480e+07  2.273649815354741e-02  1.812477096433196e-02 
 8.413951416452253e+07  2.206720072544218e-02  1.766635354809205e-02 
 8.576958985909249e+07  2.142131821408326e-02  1.721901146085171e-02 
 8.743124580221051e+07  2.079795700182717e-02  1.678238192141283e-02 
 8.912509381337777e+07  2.019625518049047e-02  1.635611907717388e-02 
 9.085175756517196e+07  1.961538153915474e-02  1.593989322518162e-02 
 9.261187281288269e+07  1.905453458478765e-02  1.553339007096558e-02 
 9.440608762859575e+07  1.851294159506511e-02  1.513631002291657e-02 
 9.623506263981235e+07  1.798985770273520e-02  1.474836752006205e-02 
 9.809947127269129e+07  1.748456501082137e-02  1.436929039118096e-02 
 1.000000000000036e+08  1.699637173792269e-02  1.399881924328959e-02 
 1.019373485938910e+08  1.652461139283136e-02  1.363670687761631e-02 
 1.039122303835207e+08  1.606864197765058e-02  1.328271773126916e-02 
 1.059253725177327e+08  1.562784521856310e-02  1.293662734288541e-02 
 1.079775162327749e+08  1.520162582336794e-02  1.259822184063651e-02 
 1.100694171252250e+08  1.478941076487371e-02  1.226729745104700e-02 
 1.122018454302004e+08  1.439064858920857e-02  1.194366002716953e-02 
 1.143755863049580e+08  1.400480874808209e-02  1.162712459474393e-02 
 1.165914401179874e+08  1.363138095401146e-02  1.131751491505265e-02 
 1.188502227437062e+08  1.326987455750457e-02  1.101466306327165e-02 
 1.211527658628633e+08  1.291981794517588e-02  1.071840902120165e-02 
 1.234999172687630e+08  1.258075795775771e-02  1.042860028335262e-02 
 1.258925411794214e+08  1.225225932696015e-02  1.014509147544176e-02 
 1.283315185557698e+08  1.193390413012740e-02  9.867743984454534e-03 
 1.308177474260242e+08  1.162529126163772e-02  9.596425599506644e-03 
 1.333521432163373e+08  1.132603591999817e-02  9.331010162834462e-03 
 1.359356390878576e+08  1.103576910959451e-02  9.071377230330267e-03 
 1.385691862803179e+08  1.075413715607155e-02  8.817411741127266e-03 
 1.412537544622807e+08  1.048080123433962e-02  8.569003695826683e-03 
 1.439903320881687e+08  1.021543690822947e-02  8.326047843045303e-03 
 1.467799267622124e+08  9.957733680850116e-03  8.088443374045679e-03 
 1.496235656094489e+08  9.707394554743452e-03  7.856093625292306e-03 
 1.525222956539075e+08  9.464135600973627e-03  7.628905788854853e-03 
 1.554771842041231e+08  9.227685536340556e-03  7.406790630652985e-03 
 1.584893192461172e+08  8.997785307963300e-03  7.189662216606369e-03 
 1.615598098439934e+08  8.774187684541203e-03  6.977437646816453e-03 
 1.646897865482930e+08  8.556656853667874e-03  6.770036797963951e-03 
 1.678804018122623e+08  8.344968024644626e-03  6.567382074156023e-03 
 1.711328304161845e+08  8.138907036315516e-03  6.369398166500070e-03 
 1.744482698999319e+08  7.938269969524694e-03  6.176011821715915e-03 
 1.778279410038989e+08  7.742862763877634e-03  5.987151620124383e-03 
 1.812730881184767e+08  7.552500838570032e-03  5.802747763368384e-03 
 1.847849797422360e+08  7.367008717131029e-03  5.622731872231036e-03 
 1.883649089489871e+08  7.186219656009232e-03  5.447036794915262e-03 
 1.920141938638874e+08  7.009975277010774e-03  5.275596426139948e-03 
 1.957341781487734e+08  6.838125203676362e-03  5.108345537389711e-03 
 1.995262314968955e+08  6.670526701758502e-03  4.945219618628537e-03 
 2.033917501372368e+08  6.507044324029669e-03  4.786154731753042e-03 
 2.073321573486033e+08  6.347549559716093e-03  4.631087376018740e-03 
 2.113489039836726e+08  6.191920488909508e-03  4.479954365623983e-03 
 2.154434690031965e+08  6.040041442359327e-03  4.332692719581022e-03 
 2.196173600205519e+08  5.891802667090687e-03  4.189239563944218e-03 
 2.238721138568424e+08  5.747099998327588e-03  4.049532046400983e-03 
 2.282092971067536e+08  5.605834538226173e-03  3.913507263164568e-03 
 2.326305067153714e+08  5.467912341939729e-03  3.781102198038921e-03 
 2.371373705661745e+08  5.333244111544425e-03  3.652253673456395e-03 
 2.417315480804195e+08  5.201744898353747e-03  3.526898313220130e-03 
 2.464147308281375e+08  5.073333814139105e-03  3.404972516615215e-03 
 2.511886431509675e+08  4.947933751756084e-03  3.286412443487904e-03 
 2.560550427970573e+08  4.825471115649170e-03  3.171154009830432e-03 
 2.610157215682636e+08  4.705875562674456e-03  3.059132893351984e-03 
 2.660725059798911e+08  4.589079753639574e-03  2.950284548464258e-03 
 2.712272579332131e+08  4.475019115914534e-03  2.844544230064168e-03 
 2.764818754010212e+08  4.363631617416219e-03  2.741847025456293e-03 
 2.818382931264561e+08  4.254857552214914e-03  2.642127893725011e-03 
 2.872984833353774e+08  4.148639337953655e-03  2.545321711840393e-03 
 2.928644564625348e+08  4.044921325211454e-03  2.451363326763442e-03 
 2.985382618918073e+08  3.943649618881080e-03  2.360187612805141e-03 
 3.043219887107838e+08  3.844771911571020e-03  2.271729533489652e-03 
 3.102177664799619e+08  3.748237328981480e-03  2.185924207175104e-03 
 3.162277660168500e+08  3.653996287145529e-03  2.102706975694898e-03 
 3.223542001952586e+08  3.562000361370507e-03  2.022013475298400e-03 
 3.285993247600780e+08  3.472202166661525e-03  1.943779709191417e-03 
 3.349654391578405e+08  3.384555249359135e-03  1.867942121003631e-03 
 3.414548873833733e+08  3.299013989677774e-03  1.794437668541500e-03 
 3.480700588428544e+08  3.215533514790093e-03  1.723203897220288e-03 
 3.548133892335891e+08  3.134069622065956e-03  1.654179012607514e-03 
 3.616873614408299e+08  3.054578712043021e-03  1.587301951550968e-03 
 3.686945064519718e+08  2.977017730679233e-03  1.522512451407551e-03 
 3.758374042884587e+08  2.901344120415760e-03  1.459751116933321e-03 
 3.831186849557436e+08  2.827515779562095e-03  1.398959484439926e-03 
 3.905410294116532e+08  2.755491029503037e-03  1.340080082867593e-03 
 3.981071705535128e+08  2.685228589219719e-03  1.283056491469119e-03 
 4.058198942243956e+08  2.616687556613665e-03  1.227833393842797e-03 
 4.136820402388668e+08  2.549827396123625e-03  1.174356628094195e-03 
 4.216965034285987e+08  2.484607932129373e-03  1.122573232946986e-03 
 4.298662347082445e+08  2.420989347644252e-03  1.072431489661122e-03 
 4.381942421619608e+08  2.358932187808847e-03  1.023880959652576e-03 
 4.466835921509806e+08  2.298397367711111e-03  9.768725177421026e-04 
 4.553374104426428e+08  2.239346184073370e-03  9.313583809912036e-04 
 4.641588833612961e+08  2.181740330363261e-03  8.872921331114262e-04 
 4.731512589614991e+08  2.125541914903729e-03  8.446287444582876e-04 
 4.823178482239497e+08  2.070713481576079e-03  8.033245876436865e-04 
 4.916620262745838e+08  2.017218032729495e-03  7.633374488204477e-04 
 5.011872336272921e+08  1.965019053930168e-03  7.246265347099454e-04 
 5.108969774507130e+08  1.914080540202838e-03  6.871524754586940e-04 
 5.207948328595670e+08  1.864367023436808e-03  6.508773234223749e-04 
 5.308844442310094e+08  1.815843600647417e-03  6.157645479864728e-04 
 5.411695265464852e+08  1.768475962801917e-03  5.817790265413925e-04 
 5.516538667595799e+08  1.722230423936052e-03  5.488870317371394e-04 
 5.623413251903714e+08  1.677073950303689e-03  5.170562151484162e-04 
 5.732358369467942e+08  1.632974189317235e-03  4.862555874856413e-04 
 5.843414133735409e+08  1.589899498050378e-03  4.564554954910842e-04 
 5.956621435290343e+08  1.547818971087834e-03  4.276275956624027e-04 
 6.072021956910129e+08  1.506702467518407e-03  3.997448249484111e-04 
 6.189658188912854e+08  1.466520636878584e-03  3.727813685642752e-04 
 6.309573444802186e+08  1.427244943863537e-03  3.467126250755844e-04 
 6.431811877215347e+08  1.388847691631418e-03  3.215151689031522e-04 
 6.556418494180053e+08  1.351302043534914e-03  2.971667104030982e-04 
 6.683439175686417e+08  1.314582043121655e-03  2.736460536798224e-04 
 6.812920690579889e+08  1.278662632252147e-03  2.509330522930863e-04 
 6.944910713781494e+08  1.243519667190814e-03  2.290085630246223e-04 
 7.079457843841667e+08  1.209129932532493e-03  2.078543978745013e-04 
 7.216611620834177e+08  1.175471152833688e-03  1.874532744630054e-04 
 7.356422544596714e+08  1.142522001825125e-03  1.677887650198530e-04 
 7.498942093324865e+08  1.110262109089878e-03  1.488452441493901e-04 
 7.644222742526315e+08  1.078672064099831e-03  1.306078355676023e-04 
 7.792317984342260e+08  1.047733417512543e-03  1.130623580144433e-04 
 7.943282347243141e+08  1.017428679640972e-03  9.619527055297844e-05 
 8.097171416105952e+08  9.877413160200225e-04  7.999361747482167e-05 
 8.254041852680523e+08  9.586557400067267e-04  6.444497303932962e-05 
 8.413951416452297e+08  9.301573023650965e-04  4.953738628169412e-05 
 8.576958985909294e+08  9.022322778022773e-04  3.525932613214865e-05 
 8.743124580221096e+08  8.748678484397728e-04  2.159962709485852e-05 
 8.912509381337823e+08  8.480520842220059e-04  8.547435740340629e-06 
 9.085175756517242e+08  8.217739202843913e-04 -3.907841730791676e-06 
 9.261187281288317e+08  7.960231313242629e-04 -1.577659059255639e-05 
 9.440608762859625e+08  7.707903030402871e-04 -2.706903710606235e-05 
 9.623506263981285e+08  7.460668007292295e-04 -3.779529618046623e-05 
 9.809947127269181e+08  7.218447351528653e-04 -4.796541692699834e-05 
 1.000000000000042e+09  6.981169258122084e-04 -5.758942585691685e-05 
